2992.000000	0
2994.000000	0
2996.000000	0
2998.000000	0
3000.000000	0
3002.000000	0
3004.000000	0.00158387
3006.000000	0.00399796
3008.000000	0.00398555
3010.000000	0.0039852
3012.000000	0.00435115
3014.000000	0.00590899
3016.000000	0.00538439
3018.000000	0.00492864
3020.000000	0.00514084
3022.000000	0.00772489
3024.000000	0.0040766
3026.000000	0.00411924
3028.000000	0.00167839
3030.000000	0.000745885
3032.000000	0.00559953
3034.000000	0.00560271
3036.000000	0.00598725
3038.000000	0.012247
3040.000000	0.0148955
3042.000000	0.0110282
3044.000000	0.00362491
3046.000000	0
3048.000000	0.00570309
3050.000000	0.010146
3052.000000	0.0126689
3054.000000	0.00795544
3056.000000	0.00799551
3058.000000	0.00700584
3060.000000	0.00353278
3062.000000	0.00391465
3064.000000	0.00695819
3066.000000	0.0185894
3068.000000	0.0185866
3070.000000	0.0103634
3072.000000	0.000242043
3074.000000	0
3076.000000	0
3078.000000	0.004117
3080.000000	0.00557766
3082.000000	0.00983584
3084.000000	0.0130885
3086.000000	0.0128189
3088.000000	0.0118984
3090.000000	0.000400299
3092.000000	0
3094.000000	0
3096.000000	0
3098.000000	0
3100.000000	0
3102.000000	0.00116675
3104.000000	0.00683011
3106.000000	0.00955726
3108.000000	0.00567906
3110.000000	0.00424786
3112.000000	0.00432455
3114.000000	0.00635718
3116.000000	0.00894407
3118.000000	0.00508942
3120.000000	0.00692762
3122.000000	0.00506116
3124.000000	0.0101765
3126.000000	0.0188264
3128.000000	0.0147273
3130.000000	0.010436
3132.000000	0.00606962
3134.000000	0.00984595
3136.000000	0.0115232
3138.000000	0.0150961
3140.000000	0.0123353
3142.000000	0.00426008
3144.000000	0.000409882
3146.000000	0.0023335
3148.000000	0.0122143
3150.000000	0.0113648
3152.000000	0.00333971
3154.000000	0.00442955
3156.000000	0.0120824
3158.000000	0.0121418
3160.000000	0.00292632
3162.000000	0
3164.000000	0.00232693
3166.000000	0.00873157
3168.000000	0.00877535
3170.000000	0.0137192
3172.000000	0.0061052
3174.000000	0.00712349
3176.000000	0.00588541
3178.000000	0.0110034
3180.000000	0.00738853
3182.000000	0.00639182
3184.000000	0.006104
3186.000000	0.00608807
3188.000000	0.00191763
3190.000000	0
3192.000000	0
3194.000000	0.00536298
3196.000000	0.00586742
3198.000000	0.00624216
3200.000000	0.00640824
3202.000000	0.00639989
3204.000000	0.000159854
3206.000000	0
3208.000000	0
3210.000000	0.004117
3212.000000	0.00557766
3214.000000	0.0109473
3216.000000	0.00649256
3218.000000	0.00827995
3220.000000	0.00898931
3222.000000	0.0092002
3224.000000	0.00662582
3226.000000	0
3228.000000	0
3230.000000	0
3232.000000	0
3234.000000	0.00336405
3236.000000	0.00415559
3238.000000	0.00925475
3240.000000	0.00745338
3242.000000	0.00328179
3244.000000	0.00372992
3246.000000	0.0131882
3248.000000	0.0156853
3250.000000	0.00958022
3252.000000	0.00887594
3254.000000	0.00662291
3256.000000	0.00980983
3258.000000	0.0114949
3260.000000	0.00862215
3262.000000	0.00638828
3264.000000	0.00462764
3266.000000	0.00468195
3268.000000	0.0046846
3270.000000	0.00467843
3272.000000	0.00467836
3274.000000	0.00332721
3276.000000	0
3278.000000	0.00116675
3280.000000	0.00610716
3282.000000	0.00568238
3284.000000	0.00585227
3286.000000	0.0062402
3288.000000	0.00496449
3290.000000	0
3292.000000	0
3294.000000	0
3296.000000	0.00276352
3298.000000	0.0071911
3300.000000	0.0122305
3302.000000	0.00685226
3304.000000	0.00251695
3306.000000	0
3308.000000	0.000947302
3310.000000	0.00950743
3312.000000	0.0095397
3314.000000	0.00826808
3316.000000	0.00130555
3318.000000	0
3320.000000	0
3322.000000	0.00116675
3324.000000	0.00610716
3326.000000	0.00568238
3328.000000	0.00166985
3330.000000	0
3332.000000	0.00108165
3334.000000	0.00410303
3336.000000	0.00408047
3338.000000	0.00406698
3340.000000	0.000374583
3342.000000	0
3344.000000	0
3346.000000	0.00537034
3348.000000	0.0061052
3350.000000	0.00712349
3352.000000	0.00538793
3354.000000	0.00977964
3356.000000	0.0119653
3358.000000	0.0148564
3360.000000	0.0109166
3362.000000	0.0105451
3364.000000	0.00983104
3366.000000	0.00982703
3368.000000	0.00888832
3370.000000	0.00672097
3372.000000	0.00188913
3374.000000	0
3376.000000	0
3378.000000	0
3380.000000	0.00619427
3382.000000	0.00635285
3384.000000	0.00351103
3386.000000	0.000878898
3388.000000	0.00406307
3390.000000	0.00946156
3392.000000	0.0147162
3394.000000	0.0135153
3396.000000	0.0138218
3398.000000	0.0134562
3400.000000	0.0114469
3402.000000	0.00401311
3404.000000	0.00789022
3406.000000	0.0086449
3408.000000	0.0163275
3410.000000	0.0124148
3412.000000	0.011598
3414.000000	0.0097962
3416.000000	0.00823754
3418.000000	0.00427211
3420.000000	0.00300257
3422.000000	0
3424.000000	0.00469068
3426.000000	0.00488428
3428.000000	0.00496725
3430.000000	8.37079e-005
3432.000000	0.0018749
3434.000000	0.00554872
3436.000000	0.00550322
3438.000000	0.0054358
3440.000000	0.00538793
3442.000000	0.00917353
3444.000000	0.0063974
3446.000000	0.00572167
3448.000000	0.00743472
3450.000000	0.0155794
3452.000000	0.0192022
3454.000000	0.0152151
3456.000000	0.00598554
3458.000000	0.00674082
3460.000000	0.0138256
3462.000000	0.0188526
3464.000000	0.0117177
3466.000000	0.00924713
3468.000000	0.015988
3470.000000	0.0153529
3472.000000	0.0114766
3474.000000	0.0137077
3476.000000	0.0105205
3478.000000	0.0102725
3480.000000	0.0061052
3482.000000	0.00798966
3484.000000	0.0104313
3486.000000	0.0143642
3488.000000	0.0102904
3490.000000	0.00448318
3492.000000	0.00197714
3494.000000	0
3496.000000	0
3498.000000	0
3500.000000	0
3502.000000	0
3504.000000	0
3506.000000	0.00479936
3508.000000	0.00531567
3510.000000	0.00536938
3512.000000	0.00218644
3514.000000	0
3516.000000	0.00151467
3518.000000	0.011041
3520.000000	0.0129645
3522.000000	0.0126784
3524.000000	0.000503606
3526.000000	0
3528.000000	0
3530.000000	0.00553779
3532.000000	0.00813082
3534.000000	0.0112881
3536.000000	0.00615118
3538.000000	0.00516796
3540.000000	0.000285807
3542.000000	0
3544.000000	0
3546.000000	0
3548.000000	0
3550.000000	0
3552.000000	0
3554.000000	0
3556.000000	0
3558.000000	0
3560.000000	0
3562.000000	0
3564.000000	0
3566.000000	0
3568.000000	0
3570.000000	0
3572.000000	0
3574.000000	0
3576.000000	0
3578.000000	0
3580.000000	0
3582.000000	0
3584.000000	0
3586.000000	0.00613325
3588.000000	0.00834063
3590.000000	0.00901149
3592.000000	0.00389818
3594.000000	0.000347362
3596.000000	0.0120723
3598.000000	0.0122552
3600.000000	0.01248
3602.000000	0.0123768
3604.000000	0.0123243
3606.000000	0.0121791
3608.000000	0.00414642
3610.000000	0
3612.000000	0
3614.000000	0
3616.000000	0.00124487
3618.000000	0.0111137
3620.000000	0.0110992
3622.000000	0.011083
3624.000000	0.00360239
3626.000000	0
3628.000000	0
3630.000000	0
3632.000000	0
3634.000000	0
3636.000000	0
3638.000000	0
3640.000000	0.00620882
3642.000000	0.0235397
3644.000000	0.0371216
3646.000000	0.0464381
3648.000000	0.0252498
3650.000000	0.018102
3652.000000	0
3654.000000	0
3656.000000	0
3658.000000	0
3660.000000	0.0025564
3662.000000	0.022823
3664.000000	0.0227929
3666.000000	0.0227472
3668.000000	0.00739488
3670.000000	0
3672.000000	0
3674.000000	0
3676.000000	0
3678.000000	0
3680.000000	0
3682.000000	0
