3006.000000	0
3008.000000	0
3010.000000	0.00493863
3012.000000	0.0179169
3014.000000	0.0178777
3016.000000	0.0134019
3018.000000	0
3020.000000	0
3022.000000	0.0180599
3024.000000	0.0195218
3026.000000	0.0192712
3028.000000	0.000486276
3030.000000	0
3032.000000	0
3034.000000	0.00344931
3036.000000	0.0210279
3038.000000	0.0218511
3040.000000	0.00896621
3042.000000	0
3044.000000	0
3046.000000	0
3048.000000	0
3050.000000	0
3052.000000	0.00962787
3054.000000	0.0179925
3056.000000	0.0172829
3058.000000	0.01247
3060.000000	0
3062.000000	0
3064.000000	0
3066.000000	0
3068.000000	0
3070.000000	0
3072.000000	0
3074.000000	0
3076.000000	0
3078.000000	0.014257
3080.000000	0.0193466
3082.000000	0.0199629
3084.000000	0.00143261
3086.000000	0.0103428
3088.000000	0.0199228
3090.000000	0.0193217
3092.000000	0.00658998
3094.000000	0.00708003
3096.000000	0.0210965
3098.000000	0.0213461
3100.000000	0.00652787
3102.000000	0.0131091
3104.000000	0.0161685
3106.000000	0.014571
3108.000000	0.0153389
3110.000000	0.0164503
3112.000000	0.0171014
3114.000000	0.0267853
3116.000000	0.0483452
3118.000000	0.0561647
3120.000000	0.040005
3122.000000	0.00543827
3124.000000	0
3126.000000	0.00828661
3128.000000	0.0161041
3130.000000	0.0165723
3132.000000	0.0149107
3134.000000	0
3136.000000	0
3138.000000	0
3140.000000	0
3142.000000	0
3144.000000	0
3146.000000	0
3148.000000	0
3150.000000	0
3152.000000	0
3154.000000	0
3156.000000	0.00422048
3158.000000	0.0334765
3160.000000	0.0546092
3162.000000	0.0530194
3164.000000	0.0211643
3166.000000	0.00034019
3168.000000	0
3170.000000	0
3172.000000	0
3174.000000	0
3176.000000	0
3178.000000	0
3180.000000	0
3182.000000	0
3184.000000	0
3186.000000	0
3188.000000	0
3190.000000	0
3192.000000	0
3194.000000	0
3196.000000	0
3198.000000	0
3200.000000	0
3202.000000	0
3204.000000	0.0100383
3206.000000	0.0195768
3208.000000	0.0203026
3210.000000	0.00509808
3212.000000	0
3214.000000	0.0274467
3216.000000	0.0378528
3218.000000	0.0319228
3220.000000	0.0149107
3222.000000	0
3224.000000	0
3226.000000	0
3228.000000	0
3230.000000	0.0159263
3232.000000	0.0203062
3234.000000	0.019788
3236.000000	0.00217918
3238.000000	0
3240.000000	0
3242.000000	0
3244.000000	0.00422048
3246.000000	0.0161304
3248.000000	0.0163023
3250.000000	0.0190054
3252.000000	0.0216601
3254.000000	0.019402
3256.000000	0.0128759
3258.000000	0
3260.000000	0
3262.000000	0
3264.000000	0
3266.000000	0
3268.000000	0.00660279
3270.000000	0.0159891
3272.000000	0.0155699
3274.000000	0.0153966
3276.000000	0.00088177
3278.000000	0
3280.000000	0
3282.000000	0
3284.000000	0
3286.000000	0
3288.000000	0.00422048
3290.000000	0.0161304
3292.000000	0.0163023
3294.000000	0.0164315
3296.000000	0.00146181
3298.000000	0
3300.000000	0
3302.000000	0
3304.000000	0
3306.000000	0
3308.000000	0
3310.000000	0
3312.000000	0
3314.000000	0
3316.000000	0.00962787
3318.000000	0.0179925
3320.000000	0.0172829
3322.000000	0.01247
3324.000000	0
3326.000000	0
3328.000000	0.0092657
3330.000000	0.0213836
3332.000000	0.036475
3334.000000	0.0288624
3336.000000	0.00941786
3338.000000	0
3340.000000	0
3342.000000	0
3344.000000	0
3346.000000	0
3348.000000	0
3350.000000	0
3352.000000	0
3354.000000	0
3356.000000	0.0135461
3358.000000	0.0203703
3360.000000	0.0207665
3362.000000	0.00493863
3364.000000	0.0179169
3366.000000	0.0221091
3368.000000	0.0281489
3370.000000	0.0319588
3372.000000	0.0347209
3374.000000	0.0169625
3376.000000	0.0193736
3378.000000	0.0194232
3380.000000	0.0383038
3382.000000	0.0390867
3384.000000	0.040005
3386.000000	0.00543827
3388.000000	0
3390.000000	0
3392.000000	0
3394.000000	0
3396.000000	0
3398.000000	0
3400.000000	0
3402.000000	0
3404.000000	0
3406.000000	0
3408.000000	0.0150843
3410.000000	0.0156824
3412.000000	0.0142357
3414.000000	0.0138359
3416.000000	0.0173528
3418.000000	0.0193165
3420.000000	0.0153914
3422.000000	0.0217129
3424.000000	0.020944
3426.000000	0.00600648
3428.000000	0
3430.000000	0
3432.000000	0
3434.000000	0
3436.000000	0
3438.000000	0
3440.000000	0
3442.000000	0.0138243
3444.000000	0.0169104
3446.000000	0.0172757
3448.000000	0.00802899
3450.000000	0
3452.000000	0
3454.000000	0.00386649
3456.000000	0.0196256
3458.000000	0.0190921
3460.000000	0.0057421
3462.000000	0
3464.000000	0
3466.000000	0
3468.000000	0
3470.000000	0
3472.000000	0
3474.000000	0
3476.000000	0
3478.000000	0
3480.000000	0
3482.000000	0
3484.000000	0
3486.000000	0.0138243
3488.000000	0.0169104
3490.000000	0.0172757
3492.000000	0.00802899
3494.000000	0
3496.000000	0
3498.000000	0
3500.000000	0
3502.000000	0.0104352
3504.000000	0.0184711
3506.000000	0.0434351
3508.000000	0.0407321
3510.000000	0.0251198
3512.000000	0.000633472
3514.000000	0
3516.000000	0
3518.000000	0
3520.000000	0.0119803
3522.000000	0.0248625
3524.000000	0.0242854
3526.000000	0.0137066
3528.000000	0
3530.000000	0
3532.000000	0
3534.000000	0
3536.000000	0
3538.000000	0
3540.000000	0
3542.000000	0
3544.000000	0
3546.000000	0
3548.000000	0
3550.000000	0.0255465
3552.000000	0.0286762
3554.000000	0.0291663
3556.000000	0.0120693
3558.000000	0
3560.000000	0
3562.000000	0.0346355
3564.000000	0.0348811
3566.000000	0.0344614
3568.000000	0.0012546
3570.000000	0
3572.000000	0
3574.000000	0
3576.000000	0
3578.000000	0
3580.000000	0
3582.000000	0
3584.000000	0
3586.000000	0
3588.000000	0
3590.000000	0
3592.000000	0
3594.000000	0
3596.000000	0
3598.000000	0
3600.000000	0
3602.000000	0
3604.000000	0.0396324
3606.000000	0.0435824
3608.000000	0.0437069
3610.000000	0.0211677
3612.000000	0
3614.000000	0
3616.000000	0
3618.000000	0
3620.000000	0.00853565
3622.000000	0.0475154
3624.000000	0.0487381
3626.000000	0.0497767
3628.000000	0.00457098
3630.000000	0
3632.000000	0
3634.000000	0
3636.000000	0
3638.000000	0
3640.000000	0
3642.000000	0
3644.000000	0
3646.000000	0
3648.000000	0
3650.000000	0
3652.000000	0
3654.000000	0
3656.000000	0
3658.000000	0
3660.000000	0
3662.000000	0
3664.000000	0
3666.000000	0
3668.000000	0
3670.000000	0
3672.000000	0
3674.000000	0
3676.000000	0
3678.000000	0
3680.000000	0
3682.000000	0
